Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1469091600.0 4.37 NA 56 359 0 NA NA NA NA NA 103 468 0 NA NA NA NA NA 98 3571 276 NA NA NA NA NA 117 1639 283 NA NA NA NA
1469091600.0 4.4 NA 41 357 0 NA NA NA NA NA 85 467 0 NA NA NA NA NA 186 5235 390 NA NA NA NA NA 271 2598 400 NA NA NA NA
1469091600.0 4.41 NA 42 363 0 NA NA NA NA NA 86 479 0 NA NA NA NA NA 246 9134 520 NA NA NA NA NA 283 3470 667 NA NA NA NA
1469091600.0 4.42 NA 39 374 0 NA NA NA NA NA 87 485 0 NA NA NA NA NA 123 7038 286 NA NA NA NA NA 161 2496 294 NA NA NA NA
1469091600.0 4.43 NA 43 366 0 NA NA NA NA NA 89 467 0 NA NA NA NA NA 128 3324 318 NA NA NA NA NA 137 1576 329 NA NA NA NA
1469091600.0 4.44 NA 41 359 0 NA NA NA NA NA 86 458 0 NA NA NA NA NA 230 7114 681 NA NA NA NA NA 235 2844 698 NA NA NA NA
1469091600.0 4.45 NA 40 370 0 NA NA NA NA NA 87 491 0 NA NA NA NA NA 131 5648 277 NA NA NA NA NA 154 2109 290 NA NA NA NA
1469091600.0 4.51 NA 33 374 0 NA NA NA NA NA 87 482 0 NA NA NA NA NA 195 7982 378 NA NA NA NA NA 230 2999 387 NA NA NA NA
1469091600.0 4.52 NA 34 373 0 NA NA NA NA NA 85 497 0 NA NA NA NA NA 183 8839 394 NA NA NA NA NA 196 3148 402 NA NA NA NA
1469091600.0 4.53 NA 35 366 0 NA NA NA NA NA 87 488 0 NA NA NA NA NA 173 10562 483 NA NA NA NA NA 170 4347 506 NA NA NA NA
1469091600.0 4.54 NA 35 374 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 136 7626 294 NA NA NA NA NA 147 2675 308 NA NA NA NA
1469091600.0 4.55 NA 33 373 0 NA NA NA NA NA 85 484 0 NA NA NA NA NA 156 6842 325 NA NA NA NA NA 186 2364 332 NA NA NA NA
1469091600.0 4.57 NA 60 384 0 NA NA NA NA NA 99 497 0 NA NA NA NA NA 248 15176 648 NA NA NA NA NA 255 5251 669 NA NA NA NA
1469091600.0 4.58 NA 44 358 0 NA NA NA NA NA 95 471 0 NA NA NA NA NA 117 7034 378 NA NA NA NA NA 132 3022 395 NA NA NA NA
1469091600.0 4.6 NA 359 0 NA NA NA NA NA NA 482 0 NA NA NA NA NA NA 3283 263 NA NA NA NA NA NA 2105 271 NA NA NA NA NA
1469091600.0 4.61 NA 33 378 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 172 9699 547 NA NA NA NA NA 196 3626 555 NA NA NA NA
1469091600.0 4.62 NA 34 374 0 NA NA NA NA NA 87 491 0 NA NA NA NA NA 135 5386 287 NA NA NA NA NA 155 1971 293 NA NA NA NA
1469091600.0 4.63 NA 36 371 0 NA NA NA NA NA 86 487 0 NA NA NA NA NA 158 11912 383 NA NA NA NA NA 192 4304 391 NA NA NA NA
1469091600.0 4.64 NA 42 374 0 NA NA NA NA NA 85 490 0 NA NA NA NA NA 192 10964 501 NA NA NA NA NA 211 3916 510 NA NA NA NA
1469091600.0 4.65 NA 36 384 0 NA NA NA NA NA 86 519 0 NA NA NA NA NA 181 13805 451 NA NA NA NA NA 230 4346 459 NA NA NA NA
1469091600.0 4.67 NA 52 383 0 NA NA NA NA NA 101 497 0 NA NA NA NA NA 155 10833 389 NA NA NA NA NA 246 3905 398 NA NA NA NA
1469091600.0 4.68 NA 46 377 0 NA NA NA NA NA 95 495 0 NA NA NA NA NA 149 12228 343 NA NA NA NA NA 146 4317 350 NA NA NA NA
1469091600.0 4.71 NA 42 368 0 NA NA NA NA NA 86 480 0 NA NA NA NA NA 176 7233 426 NA NA NA NA NA 220 2986 435 NA NA NA NA
1469091600.0 4.72 NA 41 369 0 NA NA NA NA NA 86 482 0 NA NA NA NA NA 151 5486 287 NA NA NA NA NA 193 2084 300 NA NA NA NA
1469091600.0 4.73 NA 37 371 0 NA NA NA NA NA 89 490 0 NA NA NA NA NA 141 6697 271 NA NA NA NA NA 176 2375 278 NA NA NA NA
1469091600.0 4.74 NA 36 365 0 NA NA NA NA NA 86 471 0 NA NA NA NA NA 185 9123 483 NA NA NA NA NA 212 3585 492 NA NA NA NA
1469091600.0 4.75 NA 38 369 0 NA NA NA NA NA 88 485 0 NA NA NA NA NA 138 7880 278 NA NA NA NA NA 187 2765 284 NA NA NA NA
1469091600.0 4.76 NA 66 NA NA NA NA NA NA NA 106 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 50 NA NA NA NA NA NA
1469091600.0 4.77 NA 61 384 0 NA NA NA NA NA 102 505 0 NA NA NA NA NA 286 16938 554 NA NA NA NA NA 298 5341 566 NA NA NA NA
1469091600.0 4.78 NA 51 349 NA NA NA NA NA NA 102 430 NA NA NA NA NA NA 169 1302 NA NA NA NA NA NA 166 992 NA NA NA NA NA
1469091600.0 4000.0 NA 99 382 NA NA NA NA NA NA 217 475 NA NA NA NA NA NA 3213 3524 NA NA NA NA NA NA 1088 1420 NA NA NA NA NA
1469091600.0 4001.0 NA 120 421 NA NA NA NA NA NA 250 538 NA NA NA NA NA NA 1009 1915 NA NA NA NA NA NA 651 1130 NA NA NA NA NA
1469091600.0 4002.0 NA 98 372 NA NA NA NA NA NA 220 468 NA NA NA NA NA NA 2832 1785 NA NA NA NA NA NA 1012 895 NA NA NA NA NA
1469091600.0 4003.0 NA 96 372 NA NA NA NA NA NA 221 457 NA NA NA NA NA NA 2366 1818 NA NA NA NA NA NA 821 871 NA NA NA NA NA
1469091600.0 4006.0 64 115 421 NA NA NA NA NA 124 227 518 NA NA NA NA NA 1407 595 897 NA NA NA NA NA 664 517 568 NA NA NA NA NA
1469091600.0 4007.0 51 91 375 NA NA NA NA NA 102 189 458 NA NA NA NA NA 798 252 444 NA NA NA NA NA 818 291 512 NA NA NA NA NA
1469091600.0 4008.0 38 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 318 114 259 NA NA NA NA NA 326 124 273 NA NA NA NA NA
1469091600.0 43.0 NA 106 384 0 NA NA NA NA NA 225 469 0 NA NA NA NA NA 3944 4343 780 NA NA NA NA NA 1491 2047 796 NA NA NA NA
1469091600.0 44.0 NA 99 385 0 NA NA NA NA NA 219 475 0 NA NA NA NA NA 4321 3091 727 NA NA NA NA NA 1568 1516 743 NA NA NA NA
1469091600.0 45.0 NA 106 390 0 NA NA NA NA NA 227 486 0 NA NA NA NA NA 3946 3045 699 NA NA NA NA NA 1476 1437 710 NA NA NA NA
1469091600.0 5.1 343 0 NA NA NA NA NA NA 464 0 NA NA NA NA NA NA 1452 386 NA NA NA NA NA NA 894 397 NA NA NA NA NA NA
1469091600.0 5.2 310 0 NA NA NA NA NA NA 428 0 NA NA NA NA NA NA 1058 331 NA NA NA NA NA NA 786 341 NA NA NA NA NA NA
1469091600.0 5.3 310 0 NA NA NA NA NA NA 422 0 NA NA NA NA NA NA 605 153 NA NA NA NA NA NA 456 160 NA NA NA NA NA NA
1469091600.0 5.4 336 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 1331 383 NA NA NA NA NA NA 879 397 NA NA NA NA NA NA
1469091600.0 5.5 332 0 NA NA NA NA NA NA 482 0 NA NA NA NA NA NA 955 205 NA NA NA NA NA NA 570 211 NA NA NA NA NA NA
1469091600.0 5.6 348 0 NA NA NA NA NA NA 469 0 NA NA NA NA NA NA 1532 406 NA NA NA NA NA NA 943 418 NA NA NA NA NA NA
1469091600.0 5.7 343 0 NA NA NA NA NA NA 478 0 NA NA NA NA NA NA 1543 370 NA NA NA NA NA NA 1259 403 NA NA NA NA NA NA
1469091600.0 500199.0 173 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 5939 NA NA NA NA NA NA NA 3210 NA NA NA NA NA NA NA
1469091600.0 500200.0 NA 180 476 0 NA NA NA NA NA 322 583 0 NA NA NA NA NA 3693 2115 348 NA NA NA NA NA 2043 1199 360 NA NA NA NA
1469091600.0 500200.1 98 162 226 NA NA NA NA NA 167 268 343 NA NA NA NA NA 11074 802 3017 NA NA NA NA NA 3349 621 2072 NA NA NA NA NA
1469091600.0 500202.0 NA 184 474 0 NA NA NA NA NA 319 592 0 NA NA NA NA NA 5169 3253 415 NA NA NA NA NA 2704 1875 423 NA NA NA NA
1469091600.0 500203.0 NA 183 455 0 NA NA NA NA NA 316 576 0 NA NA NA NA NA 4691 1804 397 NA NA NA NA NA 2481 1430 414 NA NA NA NA
1469091600.0 500204.0 NA 186 464 0 NA NA NA NA NA 315 569 0 NA NA NA NA NA 3574 1702 263 NA NA NA NA NA 2001 1149 278 NA NA NA NA
1469091600.0 500205.0 NA 182 471 0 NA NA NA NA NA 321 589 0 NA NA NA NA NA 3582 2001 297 NA NA NA NA NA 2029 1238 308 NA NA NA NA
1469091600.0 500206.0 NA 181 458 0 NA NA NA NA NA 316 564 0 NA NA NA NA NA 4148 1991 301 NA NA NA NA NA 2373 1253 311 NA NA NA NA
1469091600.0 500207.0 NA 176 467 0 NA NA NA NA NA 327 578 0 NA NA NA NA NA 7392 3300 728 NA NA NA NA NA 4088 1957 740 NA NA NA NA
1469091600.0 50200.0 NA 152 531 0 NA NA NA NA NA 271 681 0 NA NA NA NA NA 1312 2824 315 NA NA NA NA NA 1116 1907 324 NA NA NA NA
1469091600.0 50202.0 NA 153 541 0 NA NA NA NA NA 273 692 0 NA NA NA NA NA 1567 4835 480 NA NA NA NA NA 1175 2899 493 NA NA NA NA
1469091600.0 50203.0 NA 147 542 0 NA NA NA NA NA 270 674 0 NA NA NA NA NA 1986 3094 400 NA NA NA NA NA 1331 2279 409 NA NA NA NA
1469091600.0 50204.0 NA 160 549 0 NA NA NA NA NA 250 665 0 NA NA NA NA NA 1614 4261 412 NA NA NA NA NA 1236 2864 420 NA NA NA NA
1469091600.0 50205.0 NA 150 515 0 NA NA NA NA NA 259 701 0 NA NA NA NA NA 2576 5396 680 NA NA NA NA NA 1712 3291 700 NA NA NA NA
1469091600.0 50206.0 NA 147 533 0 NA NA NA NA NA 264 677 0 NA NA NA NA NA 1651 4875 463 NA NA NA NA NA 1208 2699 471 NA NA NA NA
1469091600.0 50207.0 NA 144 508 0 NA NA NA NA NA 252 668 0 NA NA NA NA NA 1938 3188 432 NA NA NA NA NA 1220 2169 440 NA NA NA NA
1469091600.0 50208.0 NA 165 555 0 NA NA NA NA NA 252 687 0 NA NA NA NA NA 3001 7145 843 NA NA NA NA NA 1816 4019 867 NA NA NA NA
1469091600.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 133 20 NA NA NA NA NA NA 134 28 NA NA NA NA NA NA
1469091600.0 504.0 37 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 74 20 NA NA NA NA NA NA 69 28 NA NA NA NA NA NA
1469091600.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 70 19 NA NA NA NA NA NA 63 26 NA NA NA NA NA NA
1469091600.0 506.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 68 20 NA NA NA NA NA NA 64 28 NA NA NA NA NA NA
1469091600.0 507.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 126 19 NA NA NA NA NA NA 129 26 NA NA NA NA NA NA
1469091600.0 508.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 54 19 NA NA NA NA NA NA 58 27 NA NA NA NA NA NA
1469091600.0 509.0 32 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 45 19 NA NA NA NA NA NA 49 133 NA NA NA NA NA NA
1469091600.0 510.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 245 20 NA NA NA NA NA NA 245 28 NA NA NA NA NA NA
1469091600.0 512.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 9 32 11 NA NA NA NA NA 3275 85 27 NA NA NA NA NA
1469091600.0 513.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 15 58 20 NA NA NA NA NA 4878 141 102 NA NA NA NA NA
1469091600.0 514.0 15 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 13 59 19 NA NA NA NA NA 938 59 29 NA NA NA NA NA
1469091600.0 515.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 8 31 10 NA NA NA NA NA 4123 104 16 NA NA NA NA NA
1469091600.0 516.0 15 40 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 14 67 19 NA NA NA NA NA 3758 72 33 NA NA NA NA NA
1469091600.0 517.0 15 41 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 13 70 21 NA NA NA NA NA 2529 60 29 NA NA NA NA NA
1469091600.0 518.0 16 38 0 NA NA NA NA NA 137 76 0 NA NA NA NA NA 7 35 10 NA NA NA NA NA 4115 40 21 NA NA NA NA NA
1469091600.0 519.0 15 34 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 17 55 26 NA NA NA NA NA 4511 60 38 NA NA NA NA NA
1469091600.0 520.0 15 41 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 14 65 20 NA NA NA NA NA 2896 61 29 NA NA NA NA NA
1469091600.0 521.0 16 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 15 61 21 NA NA NA NA NA 4472 67 42 NA NA NA NA NA
1469091600.0 522.0 16 34 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 10 37 13 NA NA NA NA NA 4701 49 19 NA NA NA NA NA
1469091600.0 523.0 15 51 0 NA NA NA NA NA 135 87 0 NA NA NA NA NA 13 128 21 NA NA NA NA NA 2711 129 29 NA NA NA NA NA
1469091600.0 524.0 15 38 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 7 40 10 NA NA NA NA NA 1562 39 16 NA NA NA NA NA
1469091600.0 525.0 15 38 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 15 82 20 NA NA NA NA NA 3769 87 30 NA NA NA NA NA
1469091600.0 526.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 8 36 9 NA NA NA NA NA 2735 41 16 NA NA NA NA NA
1469091600.0 527.0 15 41 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 12 72 20 NA NA NA NA NA 2643 67 29 NA NA NA NA NA
1469091600.0 528.0 15 41 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 15 88 25 NA NA NA NA NA 4539 175 61 NA NA NA NA NA
1469091600.0 529.0 15 40 0 NA NA NA NA NA 137 75 0 NA NA NA NA NA 9 39 11 NA NA NA NA NA 4137 68 26 NA NA NA NA NA
1469091600.0 530.0 15 41 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 13 75 21 NA NA NA NA NA 2717 88 30 NA NA NA NA NA
1469091600.0 531.0 63 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 63 20 NA NA NA NA NA NA 212 28 NA NA NA NA NA NA
1469091600.0 534.0 42 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 107 20 NA NA NA NA NA NA 127 30 NA NA NA NA NA NA
1469091600.0 541.0 48 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 93 20 NA NA NA NA NA NA 96 29 NA NA NA NA NA NA
1469091600.0 545.0 40 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 91 19 NA NA NA NA NA NA 97 29 NA NA NA NA NA NA
1469091600.0 551.0 15 41 0 NA NA NA NA NA 135 76 0 NA NA NA NA NA 14 92 21 NA NA NA NA NA 2476 89 30 NA NA NA NA NA
1469091600.0 552.0 15 35 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 12 71 19 NA NA NA NA NA 2529 65 26 NA NA NA NA NA
1469091600.0 554.0 15 33 0 NA NA NA NA NA 137 76 0 NA NA NA NA NA 7 44 9 NA NA NA NA NA 4234 43 16 NA NA NA NA NA
1469091600.0 555.0 15 37 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 12 69 20 NA NA NA NA NA 1769 66 28 NA NA NA NA NA
1469091600.0 556.0 15 41 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 14 76 20 NA NA NA NA NA 974 65 28 NA NA NA NA NA
1469091600.0 560.0 37 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 66 20 NA NA NA NA NA NA 62 135 NA NA NA NA NA NA
1469091600.0 561.0 40 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 67 21 NA NA NA NA NA NA 65 31 NA NA NA NA NA NA
1469091600.0 562.0 15 37 0 NA NA NA NA NA 135 75 0 NA NA NA NA NA 15 78 21 NA NA NA NA NA 714 84 30 NA NA NA NA NA
1469091600.0 6.0 NA 95 377 0 NA NA NA NA NA 219 470 0 NA NA NA NA NA 3533 1445 594 NA NA NA NA NA 1264 1039 630 NA NA NA NA
1469091600.0 7.0 37 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 591 190 381 32 162 NA NA NA 614 194 400 38 171 NA NA NA
1469091600.0 7.1 37 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 594 192 376 34 156 NA NA NA 615 196 385 40 166 NA NA NA
1469091600.0 8.0 NA 85 171 52 0 NA NA NA NA 199 246 87 0 NA NA NA NA 2387 527 12 102 NA NA NA NA 796 387 17 108 NA NA NA
1469091600.0 9.0 NA 107 384 0 NA NA NA NA NA 229 483 0 NA NA NA NA NA 4293 5834 769 NA NA NA NA NA 1501 2350 781 NA NA NA NA
